{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{-0.0410746928,1.086925365,-1.102355554,1.058588507,-1.842492741}	15.8775
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
{0.009841117213,1.005151235,-0.893227539,-0.1188184604,2.92752136}	16.2632
